sourceurl,sqldate,title,scrape_status,in_zambia_confidence,mining_related_confidence,impact_confidence,impact_evidence,mine_name,region,mineral_type,mining_company,impact_level1,impact_level2,impact_level3
https://af.reuters.com/article/zambiaNews/idAFL1N2K717V,20210203,,wayback_ok,0.98,0.98,0.9,"Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Vedanta said the plan to split KCM is illegal, and would result in a substantial loss in revenue for Zambia."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""which began when the government accused Vedanta of failing to honour licence conditions, including promised investment.""",Konkola Copper Mines,Lusaka,copper,Vedanta Resources,Social || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions",Income generation and poverty reduction or exacerbation || Mining permitting and licensing practices
https://af.reuters.com/article/zambiaNews/idAFL8N2K73J2,20210203,,wayback_ok,0.99,0.99,0.9,"Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Vedanta and Zambia are still in arbitration proceedings in London over the KCM dispute, which began when the government accused Vedanta of failing to honour licence conditions, including promised investment.""",Konkola Copper Mines,,copper,Vedanta Resources,Governance,"Regulation, Compliance & Institutions",Mining permitting and licensing practices
https://gga.org/an-assessment-of-the-extractive-industries-transparency-initiative/,20210125,An assessment of the Extractive Industries Transparency Initiative | Good Governance Africa,live_ok_trafilatura,0.9,0.99,0.9,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""For example, in 2008, Zambia's first EITI report revealed that mining companies forwarded USD 463 million in payments to the government, claiming ""significant discrepancies"" and further noting a net total of ""unresolved discrepancies"" of USD 66 million."" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""For example, in 2008, Zambia's first EITI report revealed that mining companies forwarded USD 463 million in payments to the government, claiming ""significant discrepancies"" and further noting a net total of ""unresolved discrepancies"" of USD 66 million."" | ""It also states that the EITI ""does not focus on what multinationals ought to have paid, only what they have paid, and it never investigates the means through which corporations were able to circumvent taxation""."" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""For example, in 2008, Zambia's first EITI report revealed that mining companies forwarded USD 463 million in payments to the government, claiming ""significant discrepancies"" and further noting a net total of ""unresolved discrepancies"" of USD 66 million."" | ""It is understood that the EITI is not an investigative body and countries may need to build complementary mechanisms that can investigate and prosecute corruption through using EITI reports.""",,,,,Governance || Governance || Governance,"Transparency & Accountability || Transparency & Accountability || Regulation, Compliance & Institutions",Corporate transparency and reporting || Anti-corruption and bribery risks || Enforcement of environmental and social regulations
https://www.az.com.na/nachrichten/zambia-to-hold-talks-with-imf-2021-01-27/,20210127,Zambia to hold talks with IMF - Allgemeine Zeitung - Aktuell Mittendrin Für Dich,live_ok_trafilatura,0.99,0.95,0.7,"Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Analysts had said the Mopani deal could compromise a drive for debt sustainability likely to be required as part of any support from the IMF, which said it had not been consulted about the deal."" | ""Zambia's mining investment arm, ZCCM-IH, agreed to take on US$1.5 billion in debt for Glencore's stake in Mopani Copper Mines, making it the sole owner of the mine.""",Mopani Copper Mines,,copper,ZCCM-IH,Governance,Transparency & Accountability,Corporate transparency and reporting
https://www.bbc.com/news/world-africa-55725305,20210130,Vedanta mine settles Zambian villagers' pollution claim,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""In 2015, they alleged that toxic discharge from Nchanga had poisoned water sources and destroyed farmland."" | ""It was claimed that toxic effluent discharge from the mine damaged local land and waterways used for irrigation"" || Environmental | Water Resources | Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) -> ""Leaked documents seen by the BBC in 2015 appeared to show that KCM had been spilling sulphuric acid and other toxic chemicals into the water sources."" | ""The communities of Hippo Pool, Kakosa, Shimulala and Hellen said that the Mushishima stream and the Kafue had become rivers of acid."" || Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""In 2015, they alleged that toxic discharge from Nchanga had poisoned water sources and destroyed farmland."" | ""It was claimed that toxic effluent discharge from the mine damaged local land and waterways used for irrigation"" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> """"the use of polluted water for drinking, washing and bathing caused residents severe health problems,"""" | ""It was claimed that toxic effluent discharge from the mine damaged local land and waterways used for irrigation and the use of polluted water for drinking, washing and bathing caused residents severe health problems."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""In 2015, they alleged that toxic discharge from Nchanga had poisoned water sources and destroyed farmland."" | ""The villagers had sought damages and an end to the ""alleged continual pollution that they say is gravely impacting their lives""."" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""In its judgement, the UK Supreme Court had said the firm owed villagers a duty of care and there was a risk they would not be able to achieve justice in the Zambian courts."" | ""A joint statement from UK-based law firm Leigh Day, which is representing the claimants, and Vedanta said the mining companies did not admit liability but had settled all claims ""for the benefit of the local community"".""",Nchanga Copper mine,"Hippo Pool, Kakosa, Shimulala and Hellen",copper,Konkola Copper Mines,Environmental || Environmental || Environmental || Social || Social || Governance,"Water Resources || Water Resources || Land, Soil & Geology || Health, Safety & Well-being || Livelihoods & Economy || Transparency & Accountability","Surface water pollution and quality degradation || Freshwater ecotoxicity (heavy metals, pH changes, sensitive species) || Topsoil degradation and loss of soil fertility || Community exposure to dust, noise, pollution || Income generation and poverty reduction or exacerbation || Accountability for accidents and environmental damage"
https://www.lusakatimes.com/2021/01/22/it-is-a-pure-insult-to-claim-that-zambians-cannot-run-mines-president-lungu/,20210122,Zambia : It is a pure insult to claim that Zambians cannot run mines-President Lungu,live_ok_trafilatura,0.99,0.94,0.85,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Investors wanted to put mines on care and maintenance which would have affected many workers and we're proud of our record as PF in terms of development and protecting the interests of workers,"" || Social | Equity, Rights & Vulnerable Groups | Land ownership impacts and regional value changes -> ""Let me emphasize that we won't allow those claiming that they will sell back the mines which we have bought off from investors,""",,,,,Social || Social,"Livelihoods & Economy || Equity, Rights & Vulnerable Groups",Unemployment risks post-closure || Land ownership impacts and regional value changes
https://www.lusakatimes.com/2021/01/23/the-bucket-is-leaking-hh-denounces-debt-funded-mopani-deal/,20210123,"Zambia : ""The bucket is leaking"" - HH denounces debt-funded Mopani deal",live_ok_trafilatura,0.99,0.95,0.9,"Social | Livelihoods & Economy | Employment creation and job security -> ""Lungu has framed the Mopani deal as a boon for workers and a success for his strategy of greater government control over mining assets."" || Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Glencore sought to shut the mine last year due to covid-19 disruptions and lower copper prices."" || Governance | Reputation & Social License | Mining image and public perception -> ""Zambia's main opposition party leader Hakainde Hichilema criticised the government's deal with Glencore on Thursday, comparing the economy to a leaky bucket broken by debt."" | ""You are filling the economy with more debt, expensive debt, there's no compensating growth. Where is the money going? It's going. The bucket is leaking,"" Hichilema, president of the United Party for National Development (UPND), said in a TV interview.""",Mopani Copper Mines,,copper,ZCCM-IH,Social || Social || Governance,Livelihoods & Economy || Livelihoods & Economy || Reputation & Social License,Employment creation and job security || Unemployment risks post-closure || Mining image and public perception
https://www.lusakatimes.com/2021/01/23/zambias-response-to-its-debt-hole-is-to-keep-digging/,20210123,Zambia : Zambia's response to its debt hole is to keep digging,live_ok_trafilatura,1.0,1.0,0.9,"Social | Livelihoods & Economy | Unemployment risks post-closure -> ""Mines Minister Richard Musukwa has said that 15,000 job were at risk."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Glencore temporarily halted copper mining Mopani in April 2020, prompting a threat by the Zambian government to suspend Glencore's mining license."" || Governance | Reputation & Social License | Mining image and public perception -> ""The government will be able to boast that Mopani's ""nationalisation"" represents both a victory against supposedly exploitative foreign mining companies and guarantees jobs for Zambian workers.""",Mopani Copper Mines,Copperbelt,copper,Zambia Consolidated Copper Mines,Social || Governance || Governance,"Livelihoods & Economy || Regulation, Compliance & Institutions || Reputation & Social License",Unemployment risks post-closure || Mining permitting and licensing practices || Mining image and public perception
https://www.lusakatimes.com/2021/01/24/mining-companies-must-not-be-allowed-to-pollute-with-impunity/,20210124,Zambia : Mining companies must not be allowed to pollute with impunity,live_ok_trafilatura,0.99,0.99,0.9,"Environmental | Water Resources | Surface water pollution and quality degradation -> ""Konkola Copper Mines – a subsidiary of the UK-based mining giant Vedanta – has been polluting the main water source of surrounding villages in Chingola, in Zambia's Copperbelt Province"" | """"If you go to the mine right now, you will find that they are still releasing the chemical slurry into the stream,"" she says."" | ""Esther has letters dating from 2011, from a doctor hired by the mine itself, explaining that the water is not safe for human consumption"" || Environmental | Water Resources | Groundwater contamination -> ""Pollution from the mine has contaminated the local water table."" || Environmental | Land, Soil & Geology | Topsoil degradation and loss of soil fertility -> ""She says the pollution has affected the fertility of the soil and is killing livestock."" | """"Even though the land is no longer fertile, we try our best to grow as much as we can, so we can sustain our lives and our family's."""" || Environmental | Biodiversity & Ecosystems | Impacts on terrestrial ecotoxicity -> ""Toxins are killing off crops, livestock and the vegetation surrounding the river, destroying the livelihoods of local people who depended on farming and fishing to support their families."" | """"The water the cattle are drinking is killing them, just as it is killing the people,"" Brenda says."" || Environmental | Air & Climate | Air quality degradation (dust, diesel exhaust, blasting emissions) -> """"And when you pass by the steam, the fumes are suffocatingly strong and that is an indication that the mine is operating."""" || Social | Health, Safety & Well-being | Community exposure to dust, noise, pollution -> ""Esther Nalumbulu ... says this is causing adults to suffer from upset stomachs and skin irritations."" | ""Many people are affected by skin conditions due to bathing in the river."" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> """"Many children have died. Initially, when we noticed a high rise in the deaths of children in the community, we didn't realise that it was the water killing the children."""" | """"If babies do drink the water, Esther says: ""The child's physical health immediately starts to change, and you would even find that the child [could] die."""" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Toxins are killing off crops, livestock and the vegetation surrounding the river, destroying the livelihoods of local people who depended on farming and fishing to support their families."" | ""Brenda says families are struggling to pay school fees for their children: ""This pollution has destroyed so many things. There is no point where we can say we are ok. Things are getting worse. We are also failing to educate our children."""" || Social | Living Conditions & Social Fabric | Livability (cost of living, food security, communication services) -> ""Women and children are most affected as they are forced to walk long distances making 10km round trips in search of clean water."" | ""The older and disabled people unable to walk so far, get sick from drinking the polluted water."" || Social | Living Conditions & Social Fabric | Social infrastructure and amenities (education, healthcare, public services, leisure) -> ""Brenda says families are struggling to pay school fees for their children: ""This pollution has destroyed so many things... We are also failing to educate our children."""" || Governance | Regulation, Compliance & Institutions | Enforcement of environmental and social regulations -> ""Mining companies often avoid paying corporation tax in Zambia and are not being held accountable to national environmental laws."" | """"Extractive companies must be taxed on their profits, to provide public services to benefit communities, and be made to adhere to environmental standards."""" || Governance | Transparency & Accountability | Accountability for accidents and environmental damage -> ""Mining companies often avoid paying corporation tax in Zambia and are not being held accountable to national environmental laws."" | """"They must no longer be allowed to act with impunity.""""",Konkola Copper Mine (KCM),"Chingola, Copperbelt Province",copper,Konkola Copper Mines,Environmental || Environmental || Environmental || Environmental || Environmental || Social || Social || Social || Social || Social || Governance || Governance,"Water Resources || Water Resources || Land, Soil & Geology || Biodiversity & Ecosystems || Air & Climate || Health, Safety & Well-being || Health, Safety & Well-being || Livelihoods & Economy || Living Conditions & Social Fabric || Living Conditions & Social Fabric || Regulation, Compliance & Institutions || Transparency & Accountability","Surface water pollution and quality degradation || Groundwater contamination || Topsoil degradation and loss of soil fertility || Impacts on terrestrial ecotoxicity || Air quality degradation (dust, diesel exhaust, blasting emissions) || Community exposure to dust, noise, pollution || Accidents and fatalities (including structural failures such as tailings dams) || Income generation and poverty reduction or exacerbation || Livability (cost of living, food security, communication services) || Social infrastructure and amenities (education, healthcare, public services, leisure) || Enforcement of environmental and social regulations || Accountability for accidents and environmental damage"
https://www.lusakatimes.com/2021/02/01/government-worried-about-the-increase-in-illegal-mining-activities-in-eastern-province/,20210201,Zambia : Government worried about the increase in illegal mining activities in Eastern Province,live_ok_trafilatura,0.95,0.95,0.9,"Social | Living Conditions & Social Fabric | Demographic changes (migration, influx of workers, displacement) -> ""Provincial Mines Officer Brian Nyambe says the number of illegal miners is growing because people now know the value of some of the minerals such as Gold."" || Governance | Regulation, Compliance & Institutions | Mining permitting and licensing practices -> ""Mr. Nyambe says the ministry has been emphasizing to the people the need to formalize their mining activities."" || Social | Livelihoods & Economy | Human capital development (skills, training, workforce development) -> ""The training, dubbed the Development mineral program, has attracted small scale miners from across the country."" | ""the training will empower them in many ways.""",,Eastern Province,Gold,,Social || Governance || Social,"Living Conditions & Social Fabric || Regulation, Compliance & Institutions || Livelihoods & Economy","Demographic changes (migration, influx of workers, displacement) || Mining permitting and licensing practices || Human capital development (skills, training, workforce development)"
https://www.lusakatimes.com/2021/02/02/zambia-is-in-dire-need-of-a-mineral-asset-valuation-code-to-prevent-overpricing-or-underpricing-of-mining-assets/,20210202,Zambia : Zambia is in Dire Need of a Mineral Asset Valuation Code to Prevent Overpricing or Underpricing of Mining Assets,live_ok_trafilatura,0.99,0.99,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""Despite a 100 years of mining it is unfortunate that the country cannot boast of its own mineral asset valuation code and a mineral reserve reporting code."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""The Centre also calls for Government to craft mechanisms that establish the authenticity of the deposited geological information by mining houses as this will translate in estimating the true worth of Zambia's deposits in any future transaction."" || Social | Equity, Rights & Vulnerable Groups | Wealth distribution and inequality -> ""When our mines were privatized the citizenry felt and continue to feel at a loss because the assets were underpriced."" | ""The trend of undervaluing and overpricing of mining assets will continue in perpetuity if the country does not craft its own mineral asset valuation code.""",Mopani Copper Mine,,copper,ZCCM-IH,Governance || Governance || Social,"Regulation, Compliance & Institutions || Transparency & Accountability || Equity, Rights & Vulnerable Groups",Legislative and regulatory framework effectiveness || Corporate transparency and reporting || Wealth distribution and inequality
https://www.miningweekly.com/article/the-bucket-is-leaking-zambia-opposition-leader-denounces-debt-funded-mopani-deal-2021-01-22,20210122,'The bucket is leaking': Zambia opposition leader denounces debt-funded Mopani deal,live_ok_newspaper,0.98,0.98,0.75,"Social | Livelihoods & Economy | Employment creation and job security -> ""Lungu has framed the Mopani deal as a boon for workers and a success for his strategy of greater government control over mining assets."" || Governance | Transparency & Accountability | Corporate transparency and reporting -> ""Glencore declined to comment."" | ""It was unclear how the International Monetary Fund (IMF), to which Zambia has applied for a financing arrangement, would classify the loan."" | ""ZCCM-IH says the $1.5-billion is guaranteed by Mopani, not by the government, and is therefore not sovereign debt.""",Mopani Copper Mines,,copper,Glencore,Social || Governance,Livelihoods & Economy || Transparency & Accountability,Employment creation and job security || Corporate transparency and reporting
https://www.sabcnews.com/sabcnews/zambia-to-hold-talks-with-imf-on-programme-from-next-month/,20200124,"Zambia to hold talks with IMF on programme from next month - SABC News - Breaking news, special reports, world, business, sport coverage of all South African current events. Africa's news leader.",live_ok_trafilatura,0.99,0.99,0.8,"Governance | Stakeholder Engagement & Rights | Stakeholder inclusion in decision-making -> ""Analysts had said the Mopani deal could compromise a drive for debt sustainability likely to be required as part of any support from the IMF, which said it had not been consulted about the deal.""",Mopani Copper Mines,,copper,ZCCM-IH,Governance,Stakeholder Engagement & Rights,Stakeholder inclusion in decision-making
https://zambiareports.com/2021/02/02/high-court-throws-vedantas-case-kcm-milingo-lungu/,20210202,,wayback_ok,1.0,1.0,0.9,"Governance | Regulation, Compliance & Institutions | Legislative and regulatory framework effectiveness -> ""the court had no jurisdiction to entertain it."" | ""An application for leave to commence an action against a company in liquidation is disposed of in chambers and according to Order 6, Rule 1(3) of the High Court Rules, must be commenced by originating summons."" | ""the order was a nullity.""",Konkola Copper Mine,Lusaka,copper,Vedanta Resources,Governance,"Regulation, Compliance & Institutions",Legislative and regulatory framework effectiveness
https://zeenews.india.com/world/how-anti-china-movement-launched-by-late-zambian-president-michael-sata-is-influencing-zambian-elections-2337420.html,20210123,,live_ok_newspaper,0.99,0.98,0.86,"Social | Health, Safety & Well-being | Worker health and safety risks -> ""Sata attacked China for disturbing and disordering the Zambian society by paying 'slave wages', defying safety norms for workers, degrading environment, and corrupting its leaders"" || Social | Health, Safety & Well-being | Accidents and fatalities (including structural failures such as tailings dams) -> ""The degree of Chinese brutalities with Zambian mineworkers can be gauged by the several shooting incidents wherein the Chinese mine owners used to shoot Zambian mine workers, many a time at a point-blank range."" | ""In one of such incidents, five Zambian mineworkers were shot at by Chinese managers during a stand-off at China owned Chambishi mine in 2005."" | ""Similarly, in 2010, two Chinese supervisor of the China-owned company 'Collum Coal Mines' shots, 13 coalminers, for rasing their voices against the non-payments of their salaries."" | ""Later in the same year, a miner working at a mine owned by the same company died in the police detention, possibly by the police torture."" || Environmental | Biodiversity & Ecosystems | Ecosystem degradation and habitat loss/fragmentation -> ""Sata attacked China for disturbing and disordering the Zambian society by paying 'slave wages', defying safety norms for workers, degrading environment, and corrupting its leaders"" || Governance | Transparency & Accountability | Anti-corruption and bribery risks -> ""Unfortunately, the Chinese managers succeeded in burrying the case down by briberies and pay-off the authorities."" | ""Accountability groups have been highlighting the all-around corruption in Chinese projects in Zambia."" || Social | Livelihoods & Economy | Income generation and poverty reduction or exacerbation -> ""Sata attacked China for disturbing and disordering the Zambian society by paying 'slave wages', defying safety norms for workers, degrading environment, and corrupting its leaders"" | ""The impact of his victory brought along an instantaneous impact in lives of Zambian workers. Horrified by victory of the new President, Chinese mining companies gave a wage raise to their staffers within a few says of Sata's win-even within less than a month."" | ""Zambian labourers working in China-owned mines had revealed that Chinese companies had prepared to give a lump sum hike of 85 percent to workers in case Sata got elected.""",Chambishi Copper Mine,Chambishi,copper,Collum Coal Mines,Social || Social || Environmental || Governance || Social,"Health, Safety & Well-being || Health, Safety & Well-being || Biodiversity & Ecosystems || Transparency & Accountability || Livelihoods & Economy",Worker health and safety risks || Accidents and fatalities (including structural failures such as tailings dams) || Ecosystem degradation and habitat loss/fragmentation || Anti-corruption and bribery risks || Income generation and poverty reduction or exacerbation
